timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,18.4244,10.8702,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,2.2487,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,18.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.7000,66.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,18.4244,10.8702,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,2.2487,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,17.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.4700,64.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,12.1219,10.8702,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,1.9149,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,17.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.4700,64.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,12.1219,8.2701,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,1.9149,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,15.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.4700,63.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,12.1219,8.2701,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,14.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.6400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.4700,60.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,12.1219,8.2701,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.1400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.2400,58.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,18.4244,8.2701,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,10.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.0200,56.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,18.4244,8.2701,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.0200,53.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,12.1219,8.2701,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.5500,49.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,52EnBRPL2024/02/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.9590,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,5.8090,0.0000,0.0000,30.2027,0.0000,0.0000,0.0000,23.8002,0.0000,6.0873,0.0000,0.0000,12.1219,8.2701,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,2.8636,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,9.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.7200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.2100,47.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
