genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,1.8620294,4.5519628,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,9.239758,159.86705625,0,,,38.0773635,,0.205359,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
57,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.5519628,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,38.0773635,,0.205359,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
58,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.5519628,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,38.0773635,,0.205359,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
59,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0.551815,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.5519628,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,1.807718,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
60,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,3.918585,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.5519628,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,1.807718,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
61,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,2.05359,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
62,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,2.05359,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
63,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,1.807718,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
64,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,1.807718,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
65,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,1.807718,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
66,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,1.807718,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
67,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,8.929624,159.86705625,0,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
68,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,7.791069,159.86705625,0,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
69,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,7.791069,159.86705625,0,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
70,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,7.791069,159.86705625,0,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
71,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,7.791069,159.86705625,0,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
72,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,7.791069,159.86705625,0,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
73,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,0,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
74,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,6.2230245,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,0.7356195,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
75,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.055975,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,2.13344285,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,1.47240665,,,38.0773635,,1.869186,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
76,0,0,0,5.2821406,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,1.869186,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.6981176,
77,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,1.642872,,1.037971,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
78,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,1.642872,,0.89408,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
79,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,1.642872,,1.46685,0,,,2.9112292,5.85818365,3.6872528,0,7.017131,4.6981176,
80,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,1.642872,,1.46685,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
81,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,1.642872,,1.46685,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
82,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,1.642872,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
83,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.2068585,,,38.0773635,,1.642872,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
84,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,3.5553518,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.2068585,,,38.0773635,,1.642872,,1.072896,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
85,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.2068585,,,38.0773635,,0.903859,,1.072896,0,,,2.9112292,5.8594998,3.6872528,0,7.017131,4.4571285,
86,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,0.903859,,1.072896,0,,,2.9112292,5.85555135,3.6872528,0,7.017131,4.6981176,
87,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,0.903859,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
88,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,0.903859,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
89,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,0.903859,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
90,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,2.34580885,,,38.0773635,,0.903859,,1.072896,0,,,2.9112292,5.85555135,3.6872528,0,7.017131,4.6981176,
91,0,0,0,5.45769015,0,0,0,9.10237515,,2.732532,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.5381863,8.00185925,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,1.47240665,,,38.0773635,,1.191641,,1.072896,0,,,2.9112292,5.8621321,3.6872528,0,7.017131,4.4571285,
92,0,0,0,5.45769015,0,0,0,9.10237515,,2.732532,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.5381863,7.82339635,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,1.47240665,,,38.0773635,,1.191641,,1.072896,0,,,2.9112292,5.85818365,3.6872528,0,7.017131,4.4571285,
93,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.5381863,6.2230245,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,1.47240665,,,38.0773635,,1.191641,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
94,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.5381863,6.2230245,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,1.47240665,,,38.0773635,,1.191641,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
95,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.5381863,4.6238115,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,1.47240665,,,38.0773635,,1.191641,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.4571285,
96,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.5381863,4.6238115,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,6.493256,159.86705625,1.47240665,,,38.0773635,,1.191641,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.4571285,
