genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,2.33312567873,281.62407975823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
2,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,0,281.62407975823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
3,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
4,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
5,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
6,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
7,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
8,0,0,0,0,0,0,0,0,,3.150328896,0,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
9,0,0,0,0,0,0,0,0,,3.150328896,3.3872751,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
10,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.67774102886,0,,,,,,,0,0,0,16.971136755375,36.400346142435,15.081369560015,42.15798448345,,,10.9656778,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.53383168,9.46456008575,
